SOVLXBC13134396EF3,Touch That,Dance Dance Maniac,ARBKXGF1241B9C49CE,"studio, electric",11,0.572921,0.111929,125.011,0.054818,0.000118,0.729706,0,4,350.06395,-8.66,0.254965,0.847204
SOCDMVR14399C6A70A,So What Now,Naomi Wachira,ARXEOZM13B4DDB53D9,"studio, vocal",1,0.227949,0.099928,122.992,0.058336,0.811492,1.70E-05,0,4,221.54345,-8.404,0.678542,0.80702
SOLCAXN13FDDFA82C1,garigari kun (montag mix),電気グルーヴ,ARGC7371187FB3C18A,"remix, studio",11,0.810419,0.082483,113.322,0.074978,0.462898,0.759441,0,4,332.41642,-13.243,0.565267,0.800803
SORMGFP1393AF60867,Szökevény,Charlie,AR23NSX1187B995B8C,"studio, vocal",7,0.449778,0.105818,116.972,0.034649,0.742324,1.60E-05,1,4,305.51955,-11.902,0.474451,0.820929
SOSSWTM12AB01846EA,My Fever,Dance Pig,ARK3R5M1187B9A5CFF,"studio, electric, vocal",2,0.689687,0.083621,127.983,0.055376,0.006194,0.024133,1,4,290.90621,-4.522,0.868025,0.810792
SOQYYLB14646914ACE,The Sound,Geddes,ARNR4QN1187B9969CA,"studio, electric",9,0.80358,0.100565,124.002,0.059647,0.000439,0.555201,1,4,434.54236,-8.85,0.837914,0.823973
SOQFMPM1478D1CEF88,Danser,New Phunk Theory,ARGVQXA1187FB5B43B,"studio, electric",5,0.749999,0.089407,129.713,0.073509,0.000362,0.838159,0,4,329.10621,-12.728,0.757504,0.840916
SOVPUXF1424A7BC3F5,A Radiant Glory in the Acceptance of Death,Voidloss,ARKDMBO12420783DD8,"studio, electric",7,0.690693,0.100541,127.021,0.196572,0.000819,0.865262,1,4,380.79687,-12.282,0.66736,0.803899
SOHZSER131343A6D80,Rock'n'roll (DJ Jajo Radio Party Mix),Orchestral,ARBHUAW119B86680C0,"remix, studio, electric, vocal",9,0.872131,0.04351,135.005,0.091529,0.008818,0.006035,1,4,243.98367,-12.064,0.602431,0.826405
SOGPQSX130516DFD6A,Zoologic 2.0,Subsonic Park,ARUQ19111C8A4166B0,"studio, electric",6,0.488106,0.10965,124.011,0.058329,0.030399,0.8844,1,4,458.67955,-10.698,0.640493,0.801867
SONACLC131C394CA7F,Love Doctor's Revival,Derek Dunbar,ARFSPZG12AA0D8C048,"studio, electric",7,0.688889,0.257722,123.984,0.078514,0.003216,0.730794,1,4,443.39955,-13.62,0.710822,0.841827
SOKDZOA1313438CF78,Mainu Apne Pyar Wich,Mohinder Kaur Bhamra,ARL299B1187FB42401,"studio, electric, vocal",11,0.411831,0.102597,77.118,0.068105,0.230318,0.000309,1,4,251.66621,-13.259,0.905146,0.802958
SOLCQJY12DA01F27DE,First Strike (Thomas Heat Remix),AlexkaY,ARPUZFO128ABE0EB12,"remix, studio, electric",6,0.952927,0.109454,127.005,0.150012,0.008678,0.639274,0,4,385.51138,-5.936,0.470083,0.834547
SODCIHJ1393BD0F127,Sotarin (Original Mix),XDB,ARRRUZM11F50C50F1C,"instrumental, studio, electric",9,0.449993,0.116063,119.004,0.056973,0.000507,0.956554,1,4,326.72889,-17.203,0.027189,0.825479
SOSHEJA133EB86AC9D,Inside I Want You (Club Edit),Desperado,ARPXBJD1187FB39BA9,"studio, electric, vocal",1,0.551823,0.05071,127.975,0.211833,0.330449,0.187616,0,4,260.62503,-8.307,0.675521,0.846546
SOQZWAB1311AFEE5E2,Past,Present Tense,ARE3Z0B1187B99ED23,"studio, vocal",1,0.702232,0.229424,91.981,0.272196,0.452082,2.00E-06,1,4,306.06621,-7.936,0.600785,0.821382
SOHMJLC141B5213EC2,Reality (Echofusions Deep Vibe Remix),Mark Wells,ARVEUWK1269FCD1778,"remix, studio, electric",0,0.459635,0.124991,123.005,0.077804,0.001698,0.841766,1,4,499.57324,-10.518,0.705352,0.810843
SOUTQDK12AB017F688,Conscious Patterns,Eidolon,ARO1X8V1187FB5977F,"instrumental, studio, electric",1,0.718661,0.109335,128.007,0.091934,0.008601,0.906982,1,4,329.16562,-10.289,0.201354,0.800397
SOENMKL12A8C135A57,Con Otro Amor,Gerson,ARSA3QL119B8668F52,"studio, vocal",3,0.769685,0.071063,125.032,0.048028,0.402433,0,1,4,206.75955,-5.573,0.764041,0.835055
SOGHJXY136A32D1E2C,Get Here (Club Radio),Gail Anderson,ARDMXRL1187B9A3CCB,"studio, electric, vocal",8,0.754514,0.158533,130.019,0.031072,0.11656,1.00E-06,1,4,208.37288,-5.224,0.716177,0.813373
SOKOFLP142F06A818B,Farmer's Curst Wife,Heather Dale,ARE8IQV1187B9B3C71,"studio, electric, vocal",2,0.18373,0.092328,76.985,0.257177,0.097429,0,1,4,229.86621,-12.741,0.549723,0.81266
SOZVSKA146863935C0,Click,Veerus,ARECPDM11F4C842614,"instrumental, studio, electric",1,0.831954,0.109321,125.005,0.05002,0.001094,0.904843,0,4,369.74608,-8.551,0.129161,0.802689
SOTVPYK1307A7E7AF9,No Time No Space (feat. Tigerlily) (Lee Jones Remix),Gregorythme,ARQQNF21187FB4F4B7,"remix, studio, electric",11,0.509696,0.21839,124.002,0.060347,0.006615,0.440221,0,4,407.35955,-10.132,0.565731,0.859872
SOEOQBY13D0D2BB798,Oteraj,Ella,ARW6XMI1187B9A37E8,"studio, electric, vocal",9,0.864109,0.062548,110.007,0.034897,0.089687,0,0,4,199.56354,-4.242,0.947047,0.860872
SONBFMO14508C291F1,Continuo a scrivere,Masterjam,ARIF8RX1187B99444D,"studio, electric, vocal",7,0.47484,0.358778,94.991,0.31979,0.05495,0,1,4,162.84735,-5.637,0.423421,0.899066
SOJNUAX131712D379F,Stress (Temple Tension Mix),Lawnmower Deth,ARYGCTZ1187B9B61C8,"remix, studio, electric",7,0.702994,0.090365,137.776,0.113854,0.132196,0.82216,1,4,271.02286,-14.42,0.505267,0.882141
SOKDKCJ147F5DC7304,That Ain't Me,Mistah F.A.B.,AR615ZF1187FB4A4B0,"studio, electric, vocal",3,0.526908,0.063242,126.114,0.252311,0.064346,0,1,4,252.59941,-10.887,0.578196,0.867429
SOADPPG12A8C13F9DB,I Hate Myself,Tampa Red,AR576O51187B990C30,"acoustic, studio, vocal",8,0.285186,0.072149,90.03,0.069597,0.948702,0.37667,1,4,163.29288,-13.076,0.744852,0.851203
SOFTPEU130516E3396,We Run The Streets,Assailant,AROE01E1187B991487,"studio, vocal",9,0.69279,0.275993,97.989,0.406332,0.890502,0,1,4,166.3473,-5.039,0.907054,0.870072
SOSPKTC147C3030170,Shab It Down,Olli,AR4PUCS1187B9B73F2,"studio, electric",11,0.555502,0.153823,106.946,0.070857,0.060701,0.847938,0,4,244.67955,-4.718,0.595527,0.875794
SOSDJOD1311AFDD1D3,The Afterword,LSD,ARPYTW01187B991EEB,"studio, electric, vocal",4,0.928078,0.338228,152.435,0.319015,0.032409,0.004895,0,4,125.69288,-5.638,0.64346,0.876708
SOYMUKB13C0CCF417D,Mouse Dance,Needs,AR3I49O1187FB4E3F1,"electric, vocal",8,0.527851,0.703869,127.983,0.167355,0.001699,0.081252,1,4,315.25347,-10.437,0.51712,0.858912
SODENUG13942FF6EA9,Mind Bomb (Original Mix),John Baptiste,ARGMIZR12FE0865A98,"studio, electric",1,0.613189,0.0677,127.02,0.127791,0.000316,0.51745,1,4,348.26213,-6.529,0.663515,0.889349
SOVZIKL131634A8B55,Private Parts,Bs Boyz,ARVOPCO12FE0865BFC,"studio, electric, vocal",2,0.956059,0.361067,116.004,0.157232,0.111645,0,1,4,230.53451,-2.204,0.662706,0.899729
SOKSEDY141F7A07AA3,Macarena (Doble V & Ezequiologic Remix),Estilo Libre,ARTGDMO12FE0867B2E,"remix, studio, electric, vocal",0,0.757945,0.218431,127.997,0.116034,0.017619,0,1,4,202.3761,-5.018,0.892642,0.856171
SOEGBAQ1419840ADA1,Act Funny,Roach Gigz,ARVLGAJ1269FB34B9E,"studio, electric, vocal",9,0.428463,0.063586,99.981,0.34438,0.000316,0,1,4,144.35955,-11.402,0.103162,0.892145
SOQHSIN146D47BA923,Cold Day,Becca,ARU1NBZ1187B995414,"studio, electric",4,0.661279,0.362129,130.03,0.089082,0.003323,0.700599,1,4,369.60531,-1.261,0.326778,0.893175
SOJEUPH1431C257D80,Tic Tech - Denny The Punk Remix,Fresh Fruit,ARMAZDO123DE93C3D8,"remix, studio, electric",10,0.46347,0.138533,127,0.24859,0.126856,0.781622,0,4,438.7141,-12.908,0.367689,0.886964
SOBGPXM12AF72A21D8,Grounding,Langoth,ARAZGNA1187FB41CC3,"studio, electric, vocal",7,0.925927,0.093086,107.438,0.041007,0.222043,0.007072,0,4,327.0283,-5.223,0.765213,0.876103
SOHBPUB131F80435AF,Rio File 5 (Original Mix),Cablejuice,ARNPTBV12420782854,"studio, electric",11,0.815201,0.044917,128.004,0.197985,7.40E-05,0.574171,1,4,389.75351,-9.189,0.342929,0.874531
SOTJWXD1425935E3C4,Don't Say a Word (feat. Kre8tor),Doll-e Girl,AREUAVS1264D13773A,"studio, electric, vocal",4,0.836234,0.09709,89.982,0.170488,0.005251,0,0,4,202.70975,-2.152,0.558099,0.852475
SOMNZHT146195EE712,Move With The Crowd,Baby Wayne,ARJN47S1187B9A8446,"studio, vocal",6,0.55924,0.147052,104.963,0.389225,0.520527,0,1,4,204.19955,-14.021,0.87539,0.87937
SODHDBX1377C203693,Nach Oben,Navar,ARZXMQM1187FB5A550,"studio, electric",4,0.739928,0.05787,125.023,0.069459,0.004597,0.897521,0,4,439.54621,-8.869,0.520571,0.86207
SORWRPS12AB0184361,Le Svink C'Est Chic,Svinkels,ARWHC0E1187FB3DD01,"studio, electric, vocal",11,0.879311,0.574349,99.981,0.361852,0.022269,0,0,4,177.95955,-3.589,0.70388,0.857701
SOQIFZD1315CD49817,Edie (Forgold Remix),Leddra Chapman,ARBCXFN1257509DFC7,"remix, studio, electric, vocal",7,0.696202,0.151387,126.008,0.046096,0.058026,0.022269,1,4,338.21383,-8.593,0.179274,0.871798
SOUMXRZ1485B86D396,Black & White,Sara Lugo,ARJPTSZ12420782B9C,"studio, electric, vocal",5,0.7078,0.335774,94.932,0.049502,0.310913,0,0,4,212.94667,-6.217,0.834786,0.863792
SOEGQZV13A7D28627D,Funny Bird,Grav,ARXOVNH1187B990217,"studio, electric, vocal",7,0.509046,0.123746,125.997,0.135023,0.015165,0.129104,1,4,434.85288,-11.283,0.378918,0.874391
SOYFIIO1374DE98EE2,Wanna Ride,Cali Life Style,ARXU0161187FB3723B,"studio, electric, vocal",9,0.423797,0.325698,97.965,0.31799,0.338434,0,1,4,210.75592,-8.202,0.763163,0.899142
SOIAHTQ1312FDFB002,Right on Rhythm,Duke Tumatoe,AR05OV51187B99FC55,"studio, electric, vocal",6,0.671295,0.128432,100.926,0.045021,0.061813,0.005311,0,4,250.50621,-6.043,0.74124,0.850213
SOUPWFC1311AFE8CA2,Let Me See Ya Fingersnap,C-nice-1,ARXZQQM1241B9C7D67,"studio, electric, vocal",4,0.310792,0.049833,80.012,0.341036,0.2018,0,0,4,239.82975,-14.454,0.708132,0.889222
SOQKAHT12AB018BDB7,Take it away,Future Funk,ARBE19F1187B99FA0F,"studio, electric, vocal",8,0.957864,0.079829,125.057,0.08082,0.001005,0.040663,1,4,345.21288,-7.413,0.525798,0.856948
SOQADLO13758208357,Strong & Free,Dreadsquad & Kasia Malenda,ARVDJMK1357A627CEC,"studio, electric, vocal",9,0.63765,0.186499,144.036,0.068378,0.108815,0.00032,0,4,246.66621,-4.829,0.564076,0.857236
SOYDZUG13C6B543A66,Change the World ft. Optamystical,Dopethought,ARACMCG136AD6DE9CF,"studio, electric, vocal",2,0.513608,0.095566,93.013,0.17428,0.079198,0.003162,1,4,245.1922,-11.391,0.570861,0.869649
SOFDPOL132C061D167,The Chitty Bang,Metaphysical,ARLOFCS122988FA141,"studio, electric, vocal",8,0.646249,0.102761,119.965,0.296547,0.029764,3.00E-06,1,4,212.11492,-8.92,0.226656,0.879214
SOUQJST13F853493CF,Bumba,Gold Top,ARZMYRQ13BBA3513EE,"studio, electric, vocal",2,0.708383,0.045116,139.992,0.150147,0.092092,0.000145,1,4,243.42812,-7.383,0.663829,0.870411
SORDHCR12A8C13EF5E,Step 2 It,Pinch,AROJ4RQ1187FB50102,"studio, electric, vocal",8,0.610593,0.067404,139.951,0.264933,0.039079,1.00E-05,1,4,260.25288,-10.413,0.682133,0.897345
SOWVECB141F76D3EAC,Databan,Reggie B,ARGDWZX11A348F0600,"studio, electric",0,0.478687,0.119157,99.97,0.041374,0.055272,0.652068,0,4,213.77415,-10.135,0.41311,0.857008
SONGDSN144EE5B2F4B,Beloved (feat. Baby Ray),Children Of Sin,ARODCWE122ECCB90FF,"studio, electric, vocal",6,0.770615,0.1418,95.001,0.100419,0.083805,1.00E-06,1,4,285.69288,-6.035,0.744822,0.871254
SOPNFSI1315CD40BC0,Emma est partie,Lizzy Ling,ARJTJWO126E2B360F6,"studio, electric, vocal",5,0.475458,0.111393,89.965,0.072196,0.168003,3.00E-06,1,4,167.74621,-8.093,0.243022,0.89491
SONRSSU141E8CB48AD,Drop it (Original Mix),Yakine,ARDSAVO12592CDB5C0,"instrumental, studio, electric",0,0.825498,0.068784,125.051,0.07015,0.001127,0.914578,1,4,414.86689,-7.392,0.220894,0.867943
SOHEYFD13F3FC4BC78,I Wanna Move,Matt Giraud,ARPUAJR11FED388819,"studio, electric, vocal",2,0.304743,0.216481,94.998,0.430366,0.180387,6.00E-06,0,4,241.72517,-13.426,0.778587,0.882762
SOMSCBM12AF72A341D,La Chismosa,Tony de la Rosa,AR3LDQT1187FB451DE,"studio, vocal",9,0.888793,0.244639,135.684,0.098674,0.65791,0.245801,0,3,143.70621,-9.044,0.969014,0.856415
SOWOLPW147D3681D69,Full Circle,Johnny Dread,ARGA9641187B9ADE64,"studio, electric, vocal",1,0.71264,0.093372,131.988,0.044704,0.068226,1.90E-05,1,4,301.98621,-4.329,0.932059,0.894071
SOTKKAT13E9386D66A,Road of Life,Kiddus I,ARWC07T1187B99DC67,"studio, electric, vocal",11,0.357139,0.0616,138.049,0.094177,0.343634,8.00E-06,0,4,231.95537,-9.769,0.940042,0.878268
SOXSDGE1413E62825A,The Massive,DJ Fabian,ARGFHDF12FE086946D,"studio, electric",10,0.607727,0.067863,130.008,0.046106,7.90E-05,0.866319,0,4,313.88689,-8.039,0.592865,0.875509
SOWBRCR1311AFE4552,Play This,Luckyiam.PSC,AR0IUE71187FB541FC,"studio, electric, vocal",2,0.418393,0.206103,95.001,0.378395,0.150311,0,1,4,253.91955,-7.946,0.549288,0.879564
SOIDKXO1311AFDF94D,Oil 2,Oil 10,ARBAOLW1187B9A9A1F,"studio, electric",2,0.92335,0.067277,118.016,0.078435,0.087488,0.762602,1,4,257.03955,-9.428,0.346184,0.897031
SOAVZZM13C1A1184F2,Muddywater,Carey Ott,ARGZZ771187FB3B47D,"studio, electric, vocal",6,0.386216,0.086859,107.028,0.036329,0.117484,0.025072,1,4,287.22621,-9.373,0.595495,0.886552
SOKKIMD1423496B0BB,Sinking Ship,Deadbeats,ARFXSUA1187FB538A5,"studio, electric, vocal",2,0.503716,0.093706,117.949,0.39808,0.036728,0,1,4,207.50621,-7.699,0.459755,0.872273
SOOFMZY12AF72A7CF6,We All Struggle,LG,AR4B9141187B9B6DC3,"studio, electric, vocal",4,0.375464,0.112203,132.836,0.088314,0.117881,0,0,4,284.78621,-10.671,0.340463,0.856678
SOPEPTQ13735C842E1,Ain't Nothing Like (feat. Pharcyde & Kriminul) (The Nextmen Remix),Rae & Christian,ARE03N41187B9B5F5B,"remix, studio, electric, vocal",1,0.816435,0.060784,100.063,0.149491,0.026262,0.00021,1,4,260.33288,-5.856,0.772014,0.853861
SOJYKFJ13E6BA717DD,Olvida Tus Pesares,Rubby Haddock,ARXSJKM1264D12DD4C,"studio, vocal",5,0.276692,0.233326,123.57,0.192963,0.554976,0.01028,0,4,344.05832,-12.528,0.586671,0.870439
SOMIKPM1417BE9B634,Wild Men,Uku Kuut,ARRKQGI1269FB385E6,"studio, electric",6,0.343365,0.111678,116.558,0.061085,0.00386,0.785836,1,4,245.02812,-12.641,0.963629,0.873047
SOPRCLC13B4EAB1E8F,Russian Girl (JPP Russian Club),Sillas,ARSVHLB13825744D96,"studio, electric, vocal",1,0.811689,0.082493,129.988,0.080505,0.006435,7.00E-06,1,4,365.37401,-2.198,0.512842,0.879826
SOCWPRP1366A1CCBD2,Mente De Pecaito,Villanosam,ARKEQVP12454A5276D,"studio, electric, vocal",7,0.890193,0.265382,132.988,0.295982,0.044539,0,1,4,194.91946,-6.108,0.744427,0.851761
SOKGMSC13B4CD9B7A3,Freakshow (Chris Soul Remix),Recycled Beats,ARTOCJP12F6AE5B98C,"instrumental, remix, studio, electric",0,0.73765,0.090825,124.961,0.332955,0.002416,0.940312,1,4,480.18821,-10.062,0.512928,0.895731
SONSPJL147E60B3E4B,Evolve - Original Mix,Ducked Ape,ARRHADH13C1C2982B3,studio,8,0.481339,0.125089,110.014,0.085334,0.577106,0.848128,1,4,277.09048,-10.171,0.365051,0.860056
SODEWKN145946B093A,Arms of the Kraken,Impaler,AR1868Z1187B9A9FC9,"instrumental, studio, electric",0,0.999985,0.04835,93.745,0.057903,1.00E-06,0.97287,1,4,355.99955,-14.011,0.024839,0.868248
SOYQAKD14452335F9E,PoleWork,Sox,ARW4DQ41187B98B63B,"studio, electric, vocal",8,0.701086,0.078195,140.049,0.314963,0.046378,0,1,4,249.46689,-6.214,0.531396,0.874739
SOEMWDM1373DD0E17B,Save the Drums (Kid Shakers Remix),Peter Brown,ARSG9141187B9B499D,"remix, studio, electric",9,0.901197,0.321491,127.984,0.14604,0.012763,0.532978,1,4,360.18748,-9.447,0.503213,0.876214
SOZROOZ14246BFE922,A Contrarreloj,Vicente,ARK5EXG1187B9AF6E3,"studio, electric, vocal",11,0.616188,0.101507,121.976,0.038253,0.107004,0.163725,1,4,237.55592,-6.493,0.962085,0.865333
SOZGQKD1315CD50A0A,Shake It (The Reebok Easytone Song),Steffen Morrison,ARENNBN12E9676D7DD,"studio, electric, vocal",7,0.767162,0.139539,135.025,0.152912,0.368064,5.00E-06,1,4,221.49179,-4.933,0.922582,0.886564
SOKAXZF143D333E364,Hood Rat,69 Boyz,ARPESUV1187B98BFDA,"studio, electric, vocal",9,0.638234,0.141118,105.307,0.286956,0.217751,0,1,4,206.62621,-6.703,0.67072,0.854101
SOAOLFK1315CD45596,Kick Me Or I'll Kick You,Cimarons,ARLSEGY11F4C8489F3,"studio, electric, vocal",0,0.734125,0.265543,118.982,0.12548,0.057767,0.149086,1,4,157.07955,-9.134,0.625492,0.894014
SOTZCRH12AB01843A3,Moonraker - House Mix,Beroshima,AR38UA61187B9B66A8,"remix, studio, electric",11,0.584821,0.063516,125.024,0.101255,0.021909,0.875372,0,4,310.30667,-8.599,0.36365,0.863508
SOCMPYC12AB017CA2D,Spot Clean (feat. Doubla J),Schlachthofbronx,ARRKVDF12592CDA3F2,"studio, electric, vocal",8,0.71436,0.090544,134.853,0.285661,0.090738,0.037137,1,4,172.49546,-4.475,0.826672,0.859277
SOVMQJX130516E0A2F,Rock Creek Park,Circle Research,AR2BVTC11C8A414E5B,"studio, electric, vocal",2,0.54205,0.029709,106.564,0.22291,0.00045,0.126182,1,4,188.95955,-9.651,0.673651,0.869409
SOGWMKS12AF729CCF7,"Para Mi Jefa (Mr. Pelon, El Demonio, El Flako)",Mentes Criminales,ARHUKGT11F4C83C7AA,"studio, electric, vocal",7,0.463151,0.104464,86.975,0.27266,0.234112,3.00E-06,1,4,263.70857,-8.373,0.758786,0.894547
SOWVJNH1311AFE30B1,Shake That Body,Robi-Rob's Clubworld,ARHA5FG1187B9B1AF4,"studio, electric, vocal",1,0.921804,0.323612,127.902,0.055582,0.00038,0.392258,0,4,587.39955,-6.637,0.69563,0.853133
SOSHRSB13C21A2DF85,Riders On the Storm (RedDub Remix),Rassek,AREBAQX12CF58F743E,"remix, studio, electric",11,0.695744,0.161404,122.004,0.051968,0.089162,0.874218,0,4,400.40444,-8.133,0.392909,0.872638
SOEFVQC14641049F2A,Alif Ba Ta,Aeman,ARMXEVT1269FCD80F3,"studio, electric, vocal",9,0.703639,0.196815,125.044,0.042883,0.085318,3.50E-05,1,4,243.03955,-5.736,0.670766,0.883215
SOHGUOS12E8246110E,ŽABE,Ansambel Vita,ARQSYOW12B3B3534D2,"studio, vocal",0,0.616609,0.059162,119.282,0.04062,0.769214,0.008479,1,4,205.75955,-6.625,0.947219,0.898111
SOIQJSG130516E04D4,Work That Body,Monique Ford,AROUJYB11F4C8485FE,"studio, vocal",5,0.715423,0.236318,107.979,0.04715,0.404831,0.021122,0,4,263.49778,-2.889,0.778734,0.898566
SORFYWT134EE36C4FF,Destinazione paradiso (Dr. Space Dream Mix),Gianluca Motta,ARJNDKE1187B9B4163,"remix, studio, electric",0,0.42023,0.093354,127.999,0.0561,0.055356,0.584528,1,4,400.75057,-5.546,0.38085,0.877947
SORDITF12A6D4FAD52,Makrame,Carsten Jost,AROZ3MG1187FB36215,"studio, electric",10,0.46591,0.106247,123.4,0.125134,0.002161,0.852436,0,4,326.06621,-12.245,0.506544,0.899134
SORAEJE1393C6A0436,Mamajuana Flavor 1,Mr. Dominican,ARSKIHB122988FFAA7,"studio, electric, vocal",1,0.230715,0.155407,139.973,0.478767,0.007866,0.273741,1,4,233.1424,-19.9,0.538088,0.878001
SOHXWZP142461C099E,Who Let in the Scat,Julie Marghilano,AROVGPV12086C123FC,"studio, electric",1,0.324551,0.077149,125.024,0.066622,0.001381,0.733843,1,4,511.99955,-20.993,0.232711,0.865118
SOCIULK1307A7E8D92,Descompacta,Gabriel Muzak,ARFFVCO12AF7DB9930,"studio, electric, vocal",1,0.72193,0.08325,90.009,0.421779,0.139157,0,1,4,197.21288,-8.902,0.620127,0.852741
SOXFKBX142F1182BE7,Little Song,Paul St. Hilaire,ARXUMVI1187B9B77C0,"studio, electric, vocal",0,0.616155,0.083052,100.025,0.077204,0.05265,0.397518,1,4,256.28689,-11.901,0.666004,0.865464
SOPGTTG13F682DD186,Blue Stars In the Sky,HAxOR,ARNATEG13E288DADA8,"studio, vocal",8,0.429449,0.099897,125.963,0.306925,0.429429,0.001352,1,4,309.57669,-10.98,0.194775,0.860061
SOEQOGF12A8C13B62D,Put Your Hands (In The Air) (Alvee Mix Extended),Ranka,ARCRJPF12D4DEAE510,"remix, studio, electric",4,0.975141,0.078331,132.01,0.03764,0.006207,0.488145,1,4,343.91574,-6.411,0.538403,0.87459
SOZMDAJ130516DDFA8,Homies,GB's,ARNRRCX1187FB59DF1,"studio, vocal",4,0.344016,0.14525,84.904,0.399667,0.526929,0,0,4,239.03456,-10.179,0.79498,0.898782
SOJCUYV143864CB6FA,Downtown Stoned - The Swing Bot Remix,Kiss Me Yesterday,ARGIMEG13F364E2A1A,"remix, studio, electric, vocal",0,0.526351,0.08491,126.029,0.064341,0.007743,0.007924,1,4,318.09524,-9.715,0.817416,0.898994
SOJXYEE141B86E13E9,Soma's Cube,Airdraw,ARIRTOQ12CAE3A8AF9,"studio, electric",11,0.562351,0.1054,125.995,0.127389,0.025025,0.767102,0,4,451.29098,-11.75,0.327632,0.855889
SOSWRKB13E789DD55D,Please Do Not,Chevel,ARCHJSI1257509BBE4,"studio, electric, vocal",1,0.645055,0.068683,126.012,0.094207,0.005386,0.009446,0,4,276.19002,-8.631,0.630295,0.891046
SOIPMJP1311AFE920F,Backyard BBQ Jam,Timax,ARLB1N11187B9B15D3,"live, electric",10,0.525585,0.925625,104.958,0.068857,0.399636,0.460768,0,4,367.41288,-9.841,0.331775,0.858677
SOOXTPL13F6670ACD8,Les jalouses,Le Duo,ARCDOVZ1269FCD5366,"studio, electric, vocal",2,0.613806,0.073912,97.997,0.105915,0.087198,5.90E-05,1,4,256.04027,-10.408,0.818159,0.867824
SOGZQQN1312A8AC868,Posse Up (feat. Malice),At All Costs,ARKLTQU122C86739C1,"studio, electric, vocal",0,0.552156,0.3592,85.034,0.325857,0.10107,0,1,4,251.18621,-9.657,0.67675,0.889773
SOBQYUW13167716EC9,Wild Box,Turmspringer,ARMAYKQ1241B9CEE61,"studio, electric",1,0.83449,0.576047,126.012,0.053502,0.016432,0.807006,0,4,541.49633,-8.321,0.673165,0.87687
SOGVUKD13134399E22,Gwenfroheat,Afrodisiac Soundsystem,ARGBPTK122BCFCBFA2,"studio, electric",11,0.845324,0.081631,115.005,0.062425,0.178305,0.712122,0,4,246.82186,-7.621,0.35061,0.885771
SORWGZP13E8A74F54A,Shandy,Spens,ARXPIEK1377A5F0C30,"studio, electric",11,0.587179,0.323317,127.026,0.183601,0.001968,0.435765,0,4,355.13243,-10.049,0.149138,0.897821
SOIEAZC143CA71BE84,Bakit Ganon?,Urban Flow,ARWGCVV125094130A2,"studio, electric, vocal",7,0.595524,0.342578,110.962,0.232405,0.037895,0.00012,1,4,286.21288,-8.102,0.64086,0.860592
SOPWWXH13E9F91D4D1,Are You Ready,Willie Williams,ARZ57TO1187FB5968E,"studio, electric, vocal",4,0.522055,0.062028,148.059,0.06011,0.002202,0,0,4,230.70621,-9.708,0.792432,0.876483
SOCVBBX13105FA66D8,You Don't Know,Insane,ARZE6XK1187FB5A41E,"studio, electric, vocal",11,0.547937,0.036117,87.001,0.261425,0.261937,0,0,4,187.30621,-8.922,0.490743,0.889812
SOLBQOL1313439D1BA,Faden Die,Illusion of Safety,ARE2YCI1187B98A219,"studio, electric, vocal",6,0.346494,0.328557,125.072,0.095561,0.045261,0.383557,0,4,346.09288,-17.38,0.819439,0.866732
SODICQD14632CC4D32,I Only Want One Girl,Ray Noble,AR0Q3A11187FB47413,"acoustic, studio",10,0.378481,0.295863,96.592,0.045167,0.977354,0.522529,1,4,134.75293,-8.648,0.908077,0.854339
SOHFTKO1315CD420B0,Four o'clock,Indie,ARZ78JZ119B8667971,"studio, electric, vocal",2,0.526523,0.144226,119.708,0.070469,0.027099,0.000147,1,4,299.21188,-8.078,0.855491,0.898281
SOBKMBO131343929F6,El Gusanito,Tony Molina,ARNTJPY1241B9CF09A,"studio, electric, vocal",9,0.58607,0.032393,113.476,0.086271,0.394297,0,0,4,224.59955,-6.464,0.636662,0.859897
SOGUVZP1421A3F3E04,Tommie's Rap,Sesamstraat -Theatercast,ARKRVCH1341E1EF881,"studio, electric, vocal",7,0.833755,0.046993,99.993,0.067143,0.027637,0,1,4,118.85288,-3.77,0.51241,0.870389
